0	0	0	0	0	0	0	0	0	0.28401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20009	0	0	0	0.031408	-0.011847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.032398	0	0	0	0	0	0.1197	0	0	0	0.074748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00082004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0045076	0	0	0	0	0	0	0.0027877	0	0	0	0	1.0615	0	0	0.034371	0	0.012744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23463	0	0	0	0	0	0	0	0	0	0	0	-0.0097302	0	0	-0.8681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.011375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0081803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0082987	0	0	0	0	0	0.011067	0	0.00022462	0	0	0	0	0	0	0	0	0	0.050326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21054	0	0	0	0	0	0	0	0	0	0	0.011684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.21368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0021732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0043041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.7108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0089924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0010168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012599	0.076698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00017465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0054349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	-0.0011472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0020428	0	0.019001	0.61035	0.40098	-0.016454	0	-0.0036798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0018779	0	0	0	0	0	0	0	0	0	0.077542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.082297	0	0	0	0	0	0	0	0	0.00015419	0	0	0.010192	0	-0.80691	0	0	0	0	0	0.0033964	0	0	0	0	0	0	0	0	0	0	0	0.72179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22733	0	0	-0.24654	0	0	0	-0.01241	0	0	0	0	0	3.4747	0	0	0	0	0	0	0.010913	-0.0039853	0	0	0	0	-0.011357	0	-0.82533	0.59009	0	0	0	0	0	0	0	0	0	-0.23616	0	0	0	0	0	-1.1236	0	0	0	0	0	0	0	-0.0052627	-0.0017532	0	0	0	0	0	-0.62786	1.083	-0.0030494	0	0	0.004044	0	0	0	0	0	0	-0.0010591	0	-0.96432	0	0	0	0	0	0.25122	0	0	0	0	0	-0.0088182	0	0	0	0	0	0	0	0	0.0046769	0	0	0	0	1.1507	-0.015792	0	0	0	0	0	-0.019687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.37501	0	0	0	0	0	0	0	0	0	0	0	0.45394	-0.44987	0	0
0	0	0	0	0	0	0	0	0	0.0037832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016784	0	0	0.0018384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0021315	0	0	-0.0045167	0	0	0	0	0	0	0	0	0	0.0030273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.6009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0098669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0038429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3045	0	0	0	1.4526	0	0	0	0	0	0	0	0	0	0	0	0	0.0059797	0	0	0	0	0	0	0	0	0	0	0	-3.1992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.060157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51844	0	0	0	0	0	0	0	0	0	0.011854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.7306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.0014669	-0.00019052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0045654	0	0.0044768	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0012194	0	-0.015764	0	0	0	0	0.0036885	0	0	8.2793e-06	0	0	0	0	0	0	0	-0.017472	0	0	0	0	0	0	0	0	0	0	0.23511	0	0.0049878	0	0.00067479	0	0	-0.0035889	0	0.0042862	0	0	0	0	0	0	-0.0020214	0	0	0	0	3.6928	0	0.015366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.83552	0	0	0	0	0	0	0	0.0075009	0	0.00042735	0	0	0	0	0	0	-0.0092375	0	0	0	0	0	0	0	0.61745	0.0028997	-0.00023279	0	0	0.013744	0	0	0	-0.010968	0	0	-0.016277	0	1.0361	0	0	0	0	0	0	0	-0.010952	0	0	0	0	0	0	0	0	0	0.12609	0	0	-0.0057312	0	0	0	-0.00047917	0	0	0	0	0.0029174	0	0	0	0	0	-4.4461	-0.0048851	0.82728	0.0018645	0	0	0	0	0	0.010007	0	0	0	0	0.0036508	0	0	-0.37177	0	0.0090379	0	-0.00028971	0	-0.004321	0	0	0	0	0	0	0	0	0	0	0	0	-1.2216	0	0	0	0	-0.0025759	0	0	0	0	-0.0096014	0.37887	0	-0.0057315	0	0	0	0	0	0	0	0	0	0.0054363	0	0	0	0	0	0	0	0	-0.011799	4.0701e-05	0	0	-0.0020119	0	0	0	0	-0.0087311	0	0	-0.0081512	0	0	0	-0.0030354	0	0	0	0.96967	0	0	0	0.72634	0	0	-0.011133	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0013972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0078961	0	0	0	0	0.35379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0063112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01442	0	-0.0079404	0	0	0	0	0	0	-2.614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.9643e-05	0	0	0	0	0	0	0	0	0	0	0	0.017307	-0.0023339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0042646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0010011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0084132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0062323	0	0	0	0	0	0
