0	0	-0.0095064	-0.055986	0	0	0.050018	0	0	0	0	-0.026753	0.019003	-0.023605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.041137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.038499	0	0	0	0	0.0086531	0	0.14953	0	0	0	0	0	0	0	0	0	0	0.030262	0	0	0	0	0	0	0.0025815	0	0	-0.098017	0	0	0	0	0	0	0	0.050549	0	0.043248	0	0	0	0.00086621	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019104	0	-0.0064803	0	-0.028707	0.014143	0	0	0.052788	-0.012779	0	0.028986	0	0	0	0	0	0.042798	0	0	0	0	-0.037276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.02818	0	0	0	0	0	0.031682	0.061635	0	-1.0453	0	0	-0.86159	0	0	0	0	0	0	0	-0.013612	-0.015255	0	0	-0.019005	0	0	0	0	0	0	0	0	0	0	-0.047132	0.028979	0	0	0	0.027219	0	0	0	0.11716	0	0	0	0	0	-0.012904	0	0	0	0.08051	-0.054901	0	0	0	0	0	0	0	0	0	0	0	0.038353	0	1.2503	0	0	0	0	0	0	0	-0.0027731	0	0	0	0.014267	0	0	0	0	0	0	0	0	0	0	0	0.18985	0	0	0	0	0	0	-0.014559	0	0	0	0	-0.00095647	0	0	0	0	0	0	-0.0034533	0	0	0	0	0	0	0	-0.030686	0	0	0	0	0	0	0.06015	0
0	0	0	0	0	0	0	0	0.1938	0	0	0	0	0	0.012832	0	0.016397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0013597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.015705	0	0	0	-0.0072188	0	0	0	0	0	0	0	0.26988	0	0	0	0	0	0	0	0	0	0	-0.021963	0	0	0	0	0	0	0	0	0	0	0	0	0.17827	0	0	0	0	0	0.0092667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00025009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.063235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0057279	0	0	0	0	0	0
-0.28919	0	0	0	0	0.021634	0	0	0	0	0	0	0	0	-0.017608	0	0	0	0	0.0016073	0	0	0	0	0.0083626	0	-1.8252e-05	0	0.00372	0	0	0	0	0	0.0088154	0	0	0.0021722	0	0	0	-0.0046034	-0.00084933	0	0	0.0017938	0	0	0	0	-0.010637	-0.00023811	0	0.031673	0	0	0	-9.2841e-06	0	0	0	-0.0090277	0	0	0	0	0.0031867	-0.012496	0.19304	-0.026093	0	0	0	0	0	0	-4.7357e-05	0	-0.0013251	0	0.0083644	-0.00073601	0	0	0	0	0	0.00076883	0	0	-0.022483	0	-0.003056	0.0052559	0	0	0	-0.0078117	0	0.006231	0	0	0	0	0	0	0.03567	0	0	0	-0.0015911	0	0	0.0099606	0	-0.003097	0	0.0008926	0	0	0	-0.0096482	0	0.00028044	0.0097202	0	0	6.6691e-05	-0.0084369	0	0.056159	0	0	0.0068496	0	-0.00022689	0	0.013579	0	0.0026119	0	0.11062	-0.0013391	-0.00039259	-0.01675	0	0	0	-0.01391	0	0.0033084	0	0	0	-0.0021345	0	0	0	0	0	-0.0098474	0	0.10738	-0.0014075	0	0	0.061515	0	-0.002795	0	0	0	0	0	-0.069967	0	0	0	0.011578	0.00056726	0.31842	-0.0023994	0	0	0	0	-0.0075749	0	8.0044e-05	0	0.0044456	0	0	0	0	0.002326	0	0	0.073522	0	0	0	0	0	0	0	9.0999e-05	0	0.0092681	-0.045584	0	0	0	0	-0.0639	0.00053815	0	-0.00022846	0	-0.020169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.1568e-05	0	0	0	0	0.0052192	0	-0.0069684	0	-0.015262	0	0	-0.023774	0.020144	0	0	0	0	0	0	0.0020089	0	0	0	-0.00191	0	0	-0.0052777	0.14235	0	-0.0049551	0	0	0	0.0002216	0	0	-0.00035152	0	0
-0.0002876	0	0	0	0	0.00025817	0.62468	0	0	0	0	0	0	0	0	0	0	0	0	0.0014628	0	0	0	0	0.00093837	0	0	0	0	0	0	0	0	0.0067722	0.21058	0	0	0	0	0	0	0.00026318	0	0.0010364	0	0	0	0	0	0.00076359	0.0042009	0	0	-0.043809	0	0	0	0	0	0	0	-0.0033787	0	0	0	0	0.0021319	0	-9.2661e-05	0	0	0	0	0	0	0	0.00051238	0.0054349	0	0	0	-0.00044391	0	0	0	0	0	0	0.076636	0	-0.0011221	0	0	0	0	0	0	0	0	0	0	0	0.014723	0	0	0	-0.0022302	0	0	0	-0.0021801	0	0.022681	9.0865e-05	0	0	0	0	0	0	0	0	0	0.0045811	0	0	0	0	0.00047154	0	0	0	0	0	0	0	0	0.00032368	0	0.0044978	0	0	0.00049341	0	0.00088118	0	0	0	0	0	0.001088	0	0	0	0	0	0	0	0	0	-0.00021682	0	0	0.0014446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00061488	0	0.002412	0	0	0	0	0	0	0.00078124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0011812	0.0057913	0	0	0	0	0	0	0	0	-0.099235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0017924	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00047958	0	0	0	0	0	0	0	0.0096182	0	0	0	0	0	0	0.00037948	0	0	-6.5839e-05	0	0	-0.0020283	0.0025783	0	0	0.0001279	0	0
0	0	0	0	0	0	0	0	0	0	0	0	-0.096813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016818	0	0	0	0	0	0	0	0	-0.027684	0.0090266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017581	0	0	0	0	0	0	0	0	0	0	-0.062377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.031241	0	0	0	0	0	0.059437	0	0	0	0	0	0	0	0	0	0	-0.00072808	-0.033892	0	0	0	0	0	0.020035	0	0	0	0	0	0	0	0	0	0	0	0	-0.06297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00020325	0	0	0	0.0082579	0	0	0	0	0	0	0	0	0	0	0	0.016659	0	0.025504	0	0	0	0	0	0	0	0	0	0	0	-0.01518	0	0	0	0.019426	-0.037021	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1004	0	0	0	0	0	-0.035183	0	0	0.20135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0015366	0	0	0	0	-0.028238	0	0.068484	0	0	0	0
0	0	-0.051387	0.018832	0	0	0.059524	0	0	0	0	0.047321	0	0.04748	0	0	0	0	0	0	-0.025546	0	0	0	0	0	0	0.11004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.041364	0	0	0	0	-0.043498	0	0.1919	0	0	0	0	0	0	0	0	0	0	-0.055412	0	0	0	0	0	0.024224	-0.040556	0	0	0	0	0	0	0	0	0	0	0.078237	0.18083	-0.051929	0	0	0	0.0025505	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.067017	0	0	0	0.0068529	-0.092349	0	0	0.062313	0.022622	0	0	0	0	0	0	-0.029971	0.060631	0	0.010563	0	0	-0.038119	0	0	0.008467	0	0.021237	0.13409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0053582	0	0.018903	0	0	0	-0.060988	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14986	0.043546	0	0	-0.12016	0	0	0	0	0	0	0	0	0	0	-0.078849	0.013965	0	0	0	0.09695	0	0	0.033906	0	0	0	0	0	0	-0.083719	0	0	0	-0.028077	-0.084831	0	0	0	0	0	0	0	0	0	0	0	0.02806	0	0.05045	0	0	0	0	0	0	0	0.025281	0	0	0	0	0	0	0	0	0	0	0	0	0	0.086446	0	-0.0029304	0	0	0	0	0	0	0.043189	0	0	0	0	0.06918	0	0	0	0	0	0	-0.019022	0	0	0.032306	0	0	0	0	-0.0012803	0	0	0	-0.016496	0	0	0	0
0.10265	0	0	0.13871	0	0.019423	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0010788	0	0	0	0	0.0080256	0	0	0	0	0	0	0	0	0.0086234	0.0047037	0	0	0	0	0	0	0	0.11034	0.00064059	0	0	0	0	0	0.11817	0.008742	0	0	-0.48662	0	0	0	0	0	0	0	0	0	0	0	0	0.001282	0	0.00023472	0	0	0	0	0	0	0	0	0.016351	0	0	2.164e-05	0.012374	0	0	0	0	0	0.0015358	0	0	0.0025333	0	0	0	0	0	0	0	0	0	0	0	0.01915	0	0	0	5.8098e-05	0	0	0.0386	0.0010393	0	0	0.00098849	0	0	0	0	0	0	0	0	0	0.04556	0	0	0	0	-0.0091441	0	0	0	0	0	0	0	0.0039778	0	0	0.0025959	0	0	0.0012563	0	0.16708	0	0	0	0	0	0.0045167	0	0	0	0	0	0	0	0	0	0.00067518	0	0	0.0022426	0	0	0	0	0.0034365	0	0	0	0	0	0	0	0	0	0.011965	0.0025654	0	0.010409	0	0	0	0	0	0	0.074739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0088345	0.0026226	0	0.0048349	0	0	0	0	0	0.0023241	-0.0020174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0048845	0	0	0	0	0	0	0	0	0	0	0.0002084	0	0	0.20316	0	0	0	0	0	0	0	0.010107	0	0	0	0.00154	0	0	0	0.0012379	0	0.066345	0	0	0.0013169	0.0013451	0	0	0.0025291	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0069964	0	0	0	-0.021821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.017455	0	0.031153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0068543	0	0	0	0	0	0	0.0099792	0	-2.1885	0	0	0	0.0090727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.023735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00061016	0	0	0	0	0	0
0	0.70725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0091502	0	0	0	0	0	0	0	0	0	0	0	-0.020799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0010656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016905	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0072494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2763	0	0	0	0	0	0
