0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006279	0	0	0	0	0	0	0	0	0	0.0032818	0	0	-0.0019472	0	0	0	0	0	0	-0.0061154	0	0	0	0	0	0	0	0	0	-0.0015446	0	0	0.0050429	0	0	0	0	0.00040352	0	0	0	0.51318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26898	0	0	0	0	0	0	0	0	0	0	0	0	0.00057118	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0029971	0.0017255	0	0	0	0	0	0.0015516	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0033962	0	0.0023947	0	0	0	0	0	0	0	0	0	0	0	0.0043849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.002699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.001094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00077176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0027026	0	0	-0.0020582	0	0	0	0	0	0.00084332
0	0	0	0	0	0	0	0	0.0046223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41572	0	0.00062888	0	0	0	0	0	0	0.0085701	0	0	0	0.0056915	0	0	0	0.002792	0	0	0	0	0.00731	0	0	0	0	0	0	0	0.00027556	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00053618	0	0	0	0.0028609	0	0	0	0	0	0.00050934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0091402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0039525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0066161	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0098948	0	0	0	0	0	0.38615	0	0	0	0	0.0084034	0	0	0	0.001911	0	0	0	0	0.0050416	0	0.0035292	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0019997
0	0	0	0	0	0.0049676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00098969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002511	0	0	0.0015613	0	0	0	0	0	0.0061594	0	0.0023946	0	0.0010266	0	0	0	0	0.0025314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0039359	0	0	0	0	0	0	0	0	0	0	-0.0042777	0	0	0	0	0	0	0	0	0.0016923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0089023	0	0	0	0	0	0.0058077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.74086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00093947	0	0	0	0.0054499	0	0	0	0.0061365	0	0	0	0	0.0091474	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0016223	0	0.011082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0011644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0022484	0	0	0	0	0	0	0	0	0	0.005812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0048003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0033091	0	0	0	0	0.0087484	0	0	0	0	0	0	0.001104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0019141	0	0.0022181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00035662	0	0	0.0026864	0.00019527	0	0	0	0	0	0	0	0	0.0011253	0	0	0	0	0	0	0.0063324	0	0	0	0	0	0	0	0	0	0	0	0	0.00038312	0	0.0010547	0
0	0	0	0.0067659	0	0	0	0	0	0	0	0	0	0	0	0	0.0014508	0	0	0	0	0	0.0018378	0	0	0	0	0	0	0	0	0	0	0	0	0.0070744	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01134	0	0	0	0	0.0022037	0	0.016637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0085788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003038	0	0.007771	0.0029192	0	0	0	0	0	0.0062536	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0012472	0	0	0	0	0	0	0	0	0	0	0.006975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0016787	0	0	0	0	0.00022803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0092702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0027238	0	0	0.0021291	0	0	0	0	0	0	0.00020838	0	0	0	0	0	0.0019822	0	0	0	0	0	0	0	0	0	0	0.0044545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00084152	0.0025551	0	0	0	0	0	0	0	0	0
0	0	0.63782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0014946	0	0	0	0	0	0	0	0	0.0020927	0	0	0	0	0	0	0	0.0025807	0	0	0	0	0.0092829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00033177	0	0	0.0049149	0	0	0	0	0	0	0	0	0	0	0.0036187	0	0.0003098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0016158	0	0	0	0	0.0007883	0.000119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0017199	0	0	0	0.0034043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0044126	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00015814	0	0	0	0	0	0	0	0	0	0.0052636	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0039327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0014629	0	0	0	0	0	0.0034965	0	0	0.018585	0	0	0	0	0	0	0	0	0	0.0070111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0072918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00040499	0	0	0	0	0	0	0	0	0	0	0	0.0012007	0	0	0	0	0	0	0	0	0	0	0.0015248	0	0	0	0	0	0.0042471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012471	0	0	0	0	0	0	0	0	0	-0.0045086	0	0	0	0	0	0	0.010227	0.0027433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00026919	0	0	0	-0.001105	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0084732	0	0	0.0014259	0	0	0	0	0	0	0	0	0	0	0	0	0	0.66896	0	0	0	0	0	0	0	0	0	0	0	0	0.00042422	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0030191	0	0.0007552	0	0	0	0.0041164	0	0	0	0	0	0	0	0	0	0	0	0	0.0042241	0	0	0	0.0021155	0	0	0	0	0	0	0	0	0	0	0	0.0029263	0	0	0	0	0	0	0	0	0	0	0	0.0046742	0	0.00030762	0	0	0	0	0	0	0	0	0.017296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0020788	0	0	0	0.0027197	0	0	0	0	0.018857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0072496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0032581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0010757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.010874	0	0	0	0	0.0029782	0	0	0	0	0.00011079	0	0	0	0	0	0	0	0	0	0	0	0	0.0054773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00044335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0042862	0	0	0.00051851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0071962	0	0	0	0.00034215	0	0	0	0	0	0	0	0	0.0062315	0	0	0	0	0	0	0	0	0	0	0	0	0.00095584	0	0	0	0.0025392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0039161	0	0	0	0	0	0	0	0	0.0025924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0040568	0	0	0	0	0	0	0	0	0	0	-0.0016093	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.71033	0	0	0.0027298	0	0	0	0.0015012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00032652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00053828	0	0	0	0	0.0024003	0	0	0	0	0	0	0	0.00088769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0012855	0.0062951	0	0	0	0	0	0.00072183	0	0.00074488	0	0.00023086	0	0	0	0	0	0	0	0	0.0079213	0	0	0	0	0	0	0.00076034	0	0	0.0098978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0012519	0	0	0	0	0	-0.00055312	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00025954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00089271	0	0	0	0	0	0	0	0	0	0.00272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00095763	0	0	0	0	0	0	0
