0	-0.0056162	0	0	0.006591	0	0	0	0	0	0	0	0	0	0	0	0	0.0057209	0	0.0088571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0050329	0	0	0.007811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0078419	0	0	0	0	0	0	0	0	0	0	0.00010492	0	0	0	0	0.0019276	0	0	0	0	0	0	0.0040171	0	0	0	0	0	0.014042	0	0	0	0	0	0	0	0	0	0	0.0051665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0024683	0	0.00062544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0026407	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00014204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00059345	0	0	0	0	0	0	0	0	0.00025292	0	0	0	0	0	0	0	0	0	0	0	0.0021106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0020365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014124	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.00059742	0	0	0	0	0	0	0	0.0086591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004825	0	0	0	0	0	0	0	0	0	0	0.0071114	0	0.00691	0	0	0	0	0.002636	0	0	0	0	0	0	0	0.0027227	0	0	0	0.0064532	0	0	0	0	0	0	0	0	0	0	0.0072247	0.00072892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0047253	0	0	0	0	0	0	0	0	0	0	0	0	0.0065758	0	0	0	0	0	0.00098709	0	0	0	0	0	0.0028048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0013239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00077426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60515	0	0	0	0	0	0	0	0	0	0.010469	0	0	0	0	0	0.0099923	0.00010692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00053717	0	0	0	0	0	0	0	0	0	0.002923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0032028	0	0.0073423	0	0	0	0	0	0	0	0.0035147	0.0038182	0	0	0	0	-0.0016982	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.003688	0	0	0	0	0	0	0	0	0.0051711	0	0	0.006188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002561	0.00014303	0	0	0	0	0	0	0	0	0	0	0.0022226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010807	0	0	0	0.0019232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0093807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0034957	0.0038171	0	0	0	0	0	0	0	0.0086589	0	0	0	0.0059751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0045797	0	0	0	0	0	0.0020375	0	0	0	0.0069051	0	0	0	0	0.003459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00087472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00019113	0	0	0	0	0	0	0	0	0	0	0	0.0011982	0.0056911	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0029184	0	0	0	0	0.0022244	0.011965	0	0	0.64005	0	0	0	0	0	0	0	0.0028752	0	0	0	0	0.00013869	0	0	0	0	0	0	0	0	0	0.0010081	0	0	0	0	0	0.00019725	0	0	0	0	0	0	0	0	0	0	0	0	0.00078584	0	0.0030734	0	0	0	0	0	0	0	0	0.00046114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0041958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0053897	0	0	0.0031891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0040396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0087271	0	0.005866	0	0	0	0.0022457	0	0	0	0	0	0	0.011188	0.0070473	0	0	0	0	0	0	0	0	0	0.0021751	0	0	0	0	0	0	0	-0.00080565	0	0	0	0	0	0
0.0095618	0	0	0	0	0	0	0.0021639	0	0	0	0	0	0	0	0	0.011094	0.0078702	0	0	0	0	0	0	0	0	0	0	0.013062	0	0	0	0	0	0.0061465	0	0	0	0	0	0.0053664	0	0	0	0	0	0	0	0	0.005552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00010958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01008	0	0	0	0	0.00063203	0	0	0	0	0	0	0	0	0	0	0.0039382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0011109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0036937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00011808	0	0	0	0.00065749	0	0	0	0	0	0	0	0	0	0	0.00077593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0061099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010191	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0044215	0	0	0	0	0	0	0	0.0018618	0.005756	0	0	0	0	0	0	0	0	0	0.0042025	0	0.0079078	0	0	0	0	0	0.0019877	0	0	0	0	0	0	0	0	0.0012835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0098947	0	0.0027871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0051593	0	0	0	0	0.011495	0	0	0	0	0	0	0	0	0	0	0.0050987	0	0.0050563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0089571	0	0	0	0	0	0.0011467	0	0	0.0049316	0	0	0	0	0	0	0	0	0	0	0.00010314	0	0	0	0.0087452	0	0	0	0.00073524	0	0	0	0	0	0	0	0.0010959	0	0	0	0.0032639	0.0036371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0075288	0.01217	0	0.0035352	0	0	0.0075141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0059215	0	0	0	0.0047077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0055529	0	0	0	0	0	0	0.0026149	0	0	0	0	0	0	0	0	0	0	0	0.0017314	0	0.011775	0	0	0	0	0	0.0066651	0	0	0	0	0	0	0	0	0	0.0016292	0	0	0	0	0	0	0	0	0	0.60723	0	0	0	0.0022202	0	0	0	0	0	0	0	0	0	0	0	0.008501	0	0	0	0	0	0	0	0	0.0058072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0016741	0	0	0.0020422	0.014786	0	0	0	0	0.0022837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0082784	0	0.011487	0	0	0	0	0	0	0.0055975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0042176	0	0	0	0	0	0	0	0	0	0	0.0019151	0	0	0	0	0	0	0	0	0	0	0	0.0081432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.011662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00013424	0	0.67304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0011801	0	0	0	0.0018925	0.0068813	0.0081519	0	0	0.0020618	0	0	0	0.006386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00043145	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010356	0	0	0	0	0	0	0.0018993	0	0	0	0	0	0	0	0	0	0	0	0	0.012545	0	0	0	0	8.9906e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0026523	0	0	0	0	0	0	0	0	0.0048807	0	0	0	0	0	0	0	0	0.011563	0	0	0.0051206	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0040926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0020755	0	0	0	0	0	0	0	0	0	0	0	0	0.0021158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0031187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.0042628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0076516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0091804	0	0	0	0	0	0	0	0.0006737	0	0	0	0	0	0	0	0	0	0	0	0.012512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0047753	0	0	0	0	0	0	0.0021365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0075772	0	0	0	0	0	0	0	0.016899	9.5543e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00030193	0	0	0	0.0011615	0	0	0	0	0	0.00046095	0	0.00012852	0	0	0	0	0	0	0	0	0.61622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012717	0	0.0003291	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0013794	0	0	0	0	0	0	0	0.0029298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00049263	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.0013271	0	0	0	0	0	0	0	0	0	0.00012516	0	0	0	0	0	0.0039662	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51771	0	0	0	0	0	0	0	0	0	0	0.0097593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0049487	0	0	0.0047448	0	0	0	0	0	0	0	0	0.0035876	0	0	0	0.0080854	0	0	0	0	0	0	0	0.0095093	0	0	0.0079527	0	0	0	0	0.0016778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008492	0	0	0	0	0.00095112	0.0049664	0	0	0.0053151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00017017	0.35299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00027425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010377	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0073648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010317	0	0	0	0	0	0	0	0.0042369	0	0	0	0
