0	0	0	0	0	0	0	0	0.0028046	0	0	0	0	0	0	0	0	0.002315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0039475	0	0	0	0	0.0089689	0	0	0	0	0	0	0	0.0031252	0	0	0.0088257	0	0	0	0	0	0.0044505	0	0	0	0.00097787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011637	0	0	0	0	0	0	0	0.0014916	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0030157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0064696	0	0	0.00057595	0	0	0	0	0.0007658	0	0	0	0	0	0.0074288	0	0	0	0	0	0	0	0	0.62218	0	0	0	0.0027278	0	0	0	0	0	0.0035906	0	0.0066624	0	0.0012358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004375	0	0	0.0018383	0.0014583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0042715	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0022038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003896	0.0064213	0	0	0	0.0017579	0	0	0	0	0	0	0	0	0	0	0	0.0014419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0052528	0	0	0.0044506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004126	0	0	0.0026383	0	0	0	0	0	0.0013807	0	0	0	0	0	0	0	0	0	0	0	0.0018937	0	0	0	0	0	-0.0054504	0	0	0	0	0	0.004027	0	0	0	0	0	0	0	0	0	0	0.0064015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0026905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013467	0	0.0074133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0019906	0.0023058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00071404
0	0	0	0	0	0	0	0	0	0.0089616	0	0	0	0	0	0	-7.1604e-05	0	0	0.00036264	0	0.0013856	0	0	0	0	0	0	0	0	0.00020079	0	0	0	0	0	0.010034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0015977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0044591	0	0	0.0021798	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0021519	0	0	0	0	0	0.00020404	0	0	0	0	0.36238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0057211	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005885	0	0	0	0	0.53264	0	0	0	0	0	0	-0.0004337	0	0	0	0	0	0	0	0	0.0035119	0	0.0045673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0020541	0	0	0	-0.00084785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0051084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0027195	0.00020595	0	0	0	0.0038706	0	0	0	0	0	0	0	0	0	0	0.0018628	0	0	0	0
0	0	0	0	0	0	0	0.01377	0.00075544	0	0	0	0	0	0.0016806	0	0	0	0	0	0	0	0	0	0	0	0	0.0075195	0	0	0	0	0	0	0	0.0093329	0	0	0	0	0	0	0	0	0	0	0	0.0029577	-7.1579e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0011007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0016779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011394	0	0	0	0	0	0	0	0	0.008027	0	0	0	0	0	0.0012949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0032535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0044888	0	0.00044423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0064555	0	0	0	0	0	0	0.00044463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0023148	0	0	0	0	0	0	0.00030794	0	0	0	0	0.0074299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012278	0.0017456	0.004239	0	0.00056982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0042808	0	0	0	0	0	0	0	0	0.0027356	0	0	0	0	0.00098131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0021472	0	0	0	0	0.0033342	0	0	0	0.018231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0004505	0	0	0	0	0	0	0	0	0	0.017335	0	0	0	0	0	0	0.0079954	0	0	0	0	0	0	0.0020954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0042862	0	0	0	0	0.0094479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0048689	0	0	0	0	0	0	0	0	0	0	0	0.0093177	0	0	0.0073276	0.0028583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00032159	0.0073336	0	0	0	0	0	0	0	0.0011968	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0097926	0.01099	0	7.4041e-05	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0069491	0	0	0	0	0	0	0.0042638	0	0	0	0	0	0	0	0	0	0	-0.0056711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0014337	0.011641	0	0	0	0	0	0.0089586	0.0049736	0.0037404	0.011436	0	0	0	0	0	0	0	0	0	0.0028344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0079039	0	0	0	0	0.0019283	0	0	0	0	0	0.0040932	0	0	0	0.007089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00062052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00059666	0	0	0.0032053	0	0	0	0	0	0.00019371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0020191	0	0	0	0.0061998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00077346	0	0.67808	0	0	0	0	0	0	0	0	0	0.0050693	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0017892	0	0	0	0	0	0.00020319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0020876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0026975	0	0	0	0	0	0	0	0	0.013071	0	0	0	0	0	0	0	0	0.26704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0061378	0	0	0	0	0	0	0	0	0	0	0.00081017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0017457	0	0	0	0	0	0	0	0.0018754	0	0	0.0048471	0	0	0	0	0	0	0	0	0.012369	0	0.0088755	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0088134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013719	0.00027379	0	0	0	0	0.0058614	0	0	0	0	0.0024111	0	0	0	0	0	0	0	0	0	-0.002185	0	0	0	0	0	0	0	0.0086043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0087748	0	0.0024037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0010276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0031889	0	0	0	0	0.0093521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0024163	0	0	0	0	0	0.61323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0098828	0	0	0.001431	0	0	0.0024527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0070086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003473	0	0	0	0	0	0.0056012	0	0	0	0	0	0	0	0	0.0022806	0	0	0	0	0	0	0	0.42667	0	0	0	0	0	0	0.0036607	0	0	0	0	0	0	0	0	0	0	0	0	0.01399	0	0	0	0	0.00061906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00050052	0	0	0	0	0.00066554	0	0	0	0	0	0.0029247	0	0	0	0.011272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0096056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0024923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0093111	0	0.0005661	0	0	0	0.0049522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0050472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0016429
0	0	0.0074407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72963	0	0	0	0	0	0	0.010568	0	0	0	0	0.0025798	0	0	0	0	0	0.0016826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00096208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0022683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0047352	0	0	0.0014096	0	0	0	0	0	0	0	0	0	0	0.0021741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0025858	0	0	0	0	0	0	0	0	0	0	0	0	0.0059625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0013611	0	0	0	0	0	0	0	0	0	0	0.0030137	0	0	0	0	0	0	0	0	0.00026047	0	0	0	0	0	0	0	0	0	0	0.0026803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0035731	0.012931	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0033696	0	0	0	0	0	0	0	0	0	0	0	0	0.38828	0	0	0	0	0	0	0	0	0	0	0	0	0
