0	-0.00023375	0	0	0.1665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20669	0	0	0	0	0	0	0.33909	0	0	0	0	0	0	0	0	0	0.0023171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0033546	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0011995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014409	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00043069	0	0.017442	0	0	0	-0.20115	0	0	0	0	4.0329e-05	0	0	0	0	0	0.18209	0	0	0.0032855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0062595	0	0	0.19344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0035634	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0014924	0	0	0	0	0	-0.0022868	0	0.25831	0	0	0	0	0	0	0	0	0	0	-0.00094772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0029896	-0.0080437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.003314	0	0	0.039531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.064006	0	0	0	0	0	0	0	0	0	0	0	0	-0.017286	0	0	0	-0.0014057	0	0	0	0	-0.015348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.076787	0	0.007738	0	0	0	0	0	0.14182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.0018356	0	0.15501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.66464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28143	0.0089301	0	0	0	0.0066262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20801	0	0	0	0	0	0	0	0	0.0046629	0	0	0	0	0	0	0	-0.31524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0079066	0	0	0	0	0	0	0	0	0	0	0.19084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01543	0	0	0	0	0	0	-0.0093444	-0.27213	0	-0.0014614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35555	0	0	0	0
0	0	0	0	0	0	0.31568	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010483	0	0	0	0	0	0	0.23416	0.14193	0	0	0.0034573	0	0	0	0	0	0	0	0	0.016648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00029725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00070588	0	0	0	0	0.0026434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0021851	0	0	0	0	0	0	0	0	0.0055543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0014115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0069237	0	0	0	0	0.0026187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00020493	0	0	-0.0024277	0.34069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.18848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.2481e-05	0.0063372	0	0	0	0	0	0	0	0	0	-0.013466	0	0	0	0	-0.0082443	0	0.19211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0072676	0	0	0	0	0	0	0	0	0	-0.00069437	0	0	0	0.0046442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27912	0.010016	0	0.0084502	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10852	0.00083049	0	0	0	0	0	0	0	0	0.0044062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12282	1.1594e-05	0	0	0	0	0	0	0	0.067443	0	0	0	0	0	0.0058359	0	0	0	0	0	0	0	0	0	0	0.015448	0	0	0	0.0063831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0023067	-0.1331	0	0	0	0.0092247	0	0.011776	0	0	0	0	0	0	0	0	-0.00027189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0056662	0	0	0	0	0	0.0017028	0	0	-0.14753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00037861	0	0	0	0	0	0	0	0.0026884	0	0.35745	0	0	0
0	0	0.21584	0	0	0	0	0	0	-0.0045612	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0040224	0	-0.0038449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010587	0	0	0	0	0	0	0	0	0	0	0	0.012682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29156	0	0	0	0	0	0.0056061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35138	0	0	0	0	0.49668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001926	0	0	0	0	0	0	0	0	0	0	0	-0.0041806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.011651	0.0088796	0	0	0	0.19602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18246	-0.32359	0	0	0	0	0	0	0	0	0.0031654	0	0	0	0	0	0	0	0.010141	0	0	0	0	0	0.18315	0	0	0	0	0.019134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.12695	0	0.11597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00056359	0	0	0	0.24388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0043291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0031226	0	0	0	-0.0047772	-0.20499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001246	0	0.00047231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0055765	0	0	0	0	0	0	0.0033171
0	0	0.014322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24739	0.31927	0	0	0	0	0	0	0	0	0	0.48394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0046949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004936	0	0	0	0	0	0	0	0	0	0	0	0	0.10034	0	0	0	-0.23537	0	0	0	0	0	0	0	0	0	0.011609	0	0	0	0	-0.13409	0	0	0	0	0	0	0.00088964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28123	0	0	0.017901	0	0	0	0	0	0.001129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.004306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00077515	0	0	0	0	0	0	0	0.0038348	0	0	0	0	0	0	0	0	0	0	0	-0.26107	0	0	0	0	0	0	0.002944	0	0	0	0	0	0	0	0	0	0.016173	0	0	0	0	0	0
0	0.0016433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18707	0	0	0	0	0	0	0	0.0090637	0.0047266	0	0	0	0	0	0	0	0	0	0	0	0	0.006775	0	0	0.0020952	0	0	0	0	0	0	0	0	0	0	0	0	0.27892	0	0	0	0	0	0	0	0	0	-0.00077515	0	0	0	0	0	0	0	0	0	0	0	0	0.0029101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0034464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.0020473	0	0	0	0	0	0	0	0	0	0	0	0	1.1507e-05	0	0	0	0	0.16758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35109	0	0	0	0	0	0.010529	0	0	0	0	0	0	-0.0075593	0	0	0	0	0	0	0	0	0.0080666	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.012	0	0	0	0	0	0.13371	0	0	0	0	0	0	0.005661	0	0	0	0	0	0	0.17526	0	0	0	0	0	0	0	0	0.30942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0019177	-0.0032939	0	0	0	0	0	0	0	0	0	0	0	0.10445	0	0	0	0	9.4786e-05	0	0	0	0	0	0	-0.0039634	0	0	0	0	0	0	0	0	0	0	0.0031105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0051197	0	0	0	0.015215	0	0	0.30981	0	0	0	0.038626	0	0	0	0	0	0	0	0	0	0	0	0.0027778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0017343	0	0	0	0	0	0	0	0	0	0	0	0
