0	0	0	0	0.17116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0031552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25232	0	0	0	0	0	0.00029354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.097599	0	0	0	0	0	0	0	0	0	0.10955	0	0	0	0	0.087662	0	0	0	0	0.00076925	0	0	0	0	0.00072794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17739	0	0	0	0.0001761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0050763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16647	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0021053	0	0	0	0	0	0	0	0	0.0013394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14546	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11055	0	0	0	0.0088973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17961	0	0	0	0	0	0	0	0	0.16436	0	0	0	0	0	0.035435	0	0	0.0035713	0	0	0	0	0	0	0	0	0	0	0	0	0.30021	0	0	0	0	0	0	0	0	0	0.004976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0016805	0	0.0035535	0	0	0	0	0	0.084794	0	0	0	0	0	-0.0024424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0037614	0	0.016925	0	0	0	0.0028787	0	0	0	0	0	0	0	0	0	0	0.0002544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010899	0	0	0	0	0	0	0.26704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018396	0	0	0	0	0	0	0	0	0	0	0	0	-0.00062899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0076792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0043186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19802	0	0	0	-0.0041951	0	0.0035216	0	-0.0051002	-0.0022055	0	0	0	0	0	0	0	0.0021166	0	0	0	0
0	0	0	0	0	0	-0.00019802	0.25985	0	0	0	0	0	0	0	0	0	0.0039911	0	0	0	0	0	0	0	0	0	0.0013978	0	0	0	0.41914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1506	0	0	0	0	0	0	0	0	0.11533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00081608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0016924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017418	0	0	0	0	0	0	0	0	0.010102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14767	0	0	0	0	0	0	0.0028357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0044953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00080434	-0.00084159	0	0	0	0	0	0	0	0	0	0	0.31777	0	0	0	0	0	0.0028267	0	0	0	0	0	0	0	0	-0.0017957	0	0	0	0	0	0	0	0	0	2.7462e-05	0	0	0	0	0.004277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12397	0	0	0	0	0	0.0016665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00067514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0042132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00016337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0094296	0	0	0.0068304	0	0	0	0	0.49053	0.010884	0	0	0	0	0	0	0	0.11298	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10589	0	0	0	0	0	0	0	0	-0.10496	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00016105	0.0028574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0064308	0	0	0	0	0.0040666	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016044	0	0	0	0	0	0	0	0.25419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25355	0	0	0	0	0.017284	0	0	0.014411	0.28219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018457	0.0089833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0012189	0	0	0	0.010907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0011391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.27535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19615	0	0	0	0	0	0	0	0	-0.15883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0038302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00045259	0.30689	0	0	0.0021712	0	0.18192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002628	0	0	0	0	0	0	0	0	0	0	0	0	-0.11753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18765	0	0	0	0	0	0	0	0	0	0.0097684	0.14261	0.0057118	0	0.0048537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20045	0	0	0	0	0	0	0	0.0030071	0	0	0	0	0	0	0	0.017064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0027812	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15859	0	0	0	0	0	0	0	0	0	0.013936	0.0036827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.026632	0	0	0	0	0.076887	0	0	0	0	0.0030134	0	0.0064196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15207	0	0	0	0	0	0	0.040722	0	0	0	0	0.10466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000819	0	0	0	0	0	0	0	0	0	0.22876	0	0	0	0	0	0	0	0	0	0	0	0.18597	0.0029364	0	0	0	0	-0.0019311	0	0	0	0.10154	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0054565
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46518	0	0	0	0	0	0.16031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.017418	0	0	0	0	0	0	0	0	0	0	0	0	0.00083727	0	0	0.00020695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00050396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00010064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10498	0	0	0	0	0	0	0	0	0	-0.0031672	0	0	0	0	0	0	0	0	0	0	0.0025735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0038364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0047423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0092928	0	0	-0.0056078	0	0	0	0	0	0	0.2305	0	0	0	0	0	0	-0.0082721	0.062787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30098	0	0	0.0079783	0	0	0.00060942	0	0.0028671	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001948	0	0	0.0044511	0	0	0	0	0	0	0.11474	0	0	0	0	0	0	0	0	0	0	0	0.012413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22892	0.0050641	0	0	0	0	0	0.0018767	0	0	0	0	0	0	0	-0.33995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0013438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0032008	0	0	0	0	0	0	0	0	0	0	0	0.095285	0.18711	0	0	0	0.17656	0	0	0	0	0	0	0	0	-0.0051397	0	0	0	0	0	0.14671	0	0.01095	0	0.00012266	0	0	0	0	0	0	0	0	0	0	0.0011581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0072531	0	0	0	0	0	0	0.00073783	0	0	0	0	0	0	-0.0088935	0	0	0	0	0	0	0.29244	0.00015167	0	0	0	0	0	0	0.010594	0	0	0	0	0
