0	0	0	0	0	0	0	0	0	0	0	0	0	0.0046458	0	0	0	0.0049888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18996	0	0	0	0	0	0.0002326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19577	-0.0024097	0	-0.0042754	0	0.15343	0	0	0	0	0	0	0	0	0	0	0.0097078	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0016685	0	0	0	0	0	0	0	0	0	-0.0022075	0	0	0	0	0	0	0	0	0	0	0.19098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16196	0	0	0	0	0	0	0	0	0.21729	0	0	0	0	0	0	0	-0.28128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29188
0	0	0	0	0	0	0	0	0.28686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19153	0	0	0	0	0	0.00094202	0	0	0	0	0.00089654	0	0	0	0	0	0	0	0	0.0072879	0	0	0	0	0	0	0	0.0040903	0	0	0	0	0	0	0	0	0.17697	0	0	0	0	0	0	0	-0.10719	0	0	0	0	0	0	0	0	0	0	0.00064041	0	0	0.22961	0	0	0	0	0	0.58982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0055643	0	0	0	0	0	0	0.0012524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0014416	0	0	0	0	0.14835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00043929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00036582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0011471	0	0	0	0	0	0.0085548	0	0.0049165	0	0	0	0	0	0.18411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0040147	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24294	0	0	0.10369	0	0.0116	0	0	0	0	0	0	0	0	0	-0.0013817	0	0	0	0	0	0	0	0	0	-0.0011649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0045273	0	0	0	0	0	0	0	0	0	0	0	0.15005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0084609	0.0023137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003192	0	0	0	0	0	0	0.00037839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0084508	0	0	0	0	0	0	0	-0.0050161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37346	0	0	0	0
0	0	0	0	0	0	0.0026568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00027156	0	0	0	0	0.0014067	0	0	0	0	0	0	0.00054688	0.18776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22569	0	0	0	-0.0015771	0.019849	0	0	0	-0.00078175	0	0	0	0	0	0	0	0	0	0	0	0	0.00061879	0	0	0	0	0.0094278	0	0	0.23397	0	0	0	0	0	0	0.0055428	0	0	0.00090603	0	0	0	0	0.0060203	0	0	0	0	0.20204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001317	0	0	0	0	0	0	0	0	0.33859	0	0	0	0	0	0	0	0	0	0	0	0.35697	0	0	0	0	0	-0.37383	0	-0.00023674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4914e-05	0	0	0	0.0010299	0	0	0	0	0	0	0	-0.0014181	0	0.01373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0023887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0015896	0	0	0	0	0	0	0	0.22904	0.0048714	0.12532	0	0	0	0	0	0	0	0	0.00070133	0	0	0	0	0	0	0.00026843	0.0028177	0	0	0	0	-0.18033	0	0	0	-0.0049891	0	0	0	0	0	0.0074142	0	0	0	0	0	0	0	0	0	0.0051808	0	0	-0.00063743	0.12028	0	0	0.18363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0099537	0	0	0.0074589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24791	0	0	0.014067	0	0	0	0	0	0	0	0.28445	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00074748	0	0	-0.0037321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006644	0	0	-5.7643e-05	0	0	0	0	0	0	0	0	0	0	0	7.6688e-05	0.0060993	0	0	0	0	0	-0.0026712	0	0	0	0	0	0	0	0.0016375	0	0	0	0	0	0	-0.20443	0.16108	0	0	0	0	0	0	-0.00075987	0	0	0.0028843	-0.0018136	-0.002966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0036671	0	0	0	0	0	0	0	0	0	0	0	0	0.15124	0	0	0	0	0	0	0	0	0.075769	0	-0.16968	0	0	0	0	0	0	0	0	0	0	0	0.061795	0	0	0	0	0	0	0.112	0	0	0
0	0	0	0	0	0	0	0	0	0.0088784	0	0	0	0	0	0	0	0	0.0060374	0	0	0	0	0	0	0	0	0	0.00073032	0	0	0	0	0	0.0014149	0	-0.27505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010313	0	0	0	0	0	0	0	0	0	0	0	0	0.0074563	0	0	0	0	0	0	0	0.0065545	0	0.0022373	0	0.0045038	0	0.0045185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0032621	0	0.017296	0	0	0	0	0	0	0	0	0	0.34276	0	0	0.13586	0.000313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0016588	0	0	0	0	0	0	0	0	0.26193	0	0	0	0	0	0	0	0	0.0084881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0019482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.31345	0	0	0	0	0	0	0	0	0	0	0.015453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0050477	0	-0.0036709	0	0	0	0	0	0	0	0	0	0.12162	0	0	0	0	0	0.0048925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11445	0	0	-0.0064827	0.016591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.046977	0	0	0	0.17566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0048417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1878	0.011835	0	0	0	0.0018411	0	0	0	0	0	0	0	0	0	0	0.19088	0	0	0	0	0	0	0	0	0.015176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013318	0
0	0	0.001011	0	0.21408	0	0	0	0.0045684	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015176	0	0	0	0	0	0	0	0	0	0	0	-0.0053431	0	0	0	0	0.31607	0	0	0	0	0	0	0	0	0	0.0025761	0	0	0	0	-0.00093295	0	0.0014585	0	0.090185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001116	0	0	0.14142	0	0	-0.0024916	0	0	0	0.11318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0069439	0	0.18637	0	0	0	0	-0.0027409	0	0.15952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15759	0	0	0.26709	0	0	0	-0.019952	0	0	0	-0.24163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0039669	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0094948	0	0	0	-0.20109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0081022	0	0.00076252	0	0	0	0	0	0	0	0	0
0	0.001879	0	0	0	0	0	0.1069	0	0	0	0	0	0	0	-0.01909	-0.0089679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.013577	0	0	0	0	0	0.17164	0	0	0	0	-0.00072751	0	0	0	0	0	0	0	0	0	0	0.20756	0	0	0.005928	0	0	0	0.0020358	0	0	-0.31238	0	0	0	0.040321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01927	0	0	0	0	0	0	0	0	0.35023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14636	0	0	0	0	0.0028169	0	0.004721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01213	0	0	0.10872	0	0	0	0	0	0	0	0	0	-0.015703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0030904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13436	0	0	0
0	0	0	0	0	0.00080413	0	0	0	0	0	0	0	0	0	0	0	0	0.016836	0	0	0.0013666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0036836	0	0	0	0	0	0	0	0.0059055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0024267	0	0	0.42028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0041342	0	0	0	0	0	0	0	0	0.29149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0046132	0	0	0	0	0	0	0	0.0014597	0	0	0	0	0.0071965	0	0	0	-0.0059103	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34707	0	0	0	0	0	0	0	0	0	0	0	0	0.014628	0.0020244	0	0	0	0	0	0	0	0	0	0	0	0.14833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
