0	0	0	0	0.27089	0	0	0	0	0	0	0.00043762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0032242	0	0	0	0	0	0.13479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0096698	0	0.0079233	0	0	0	0.0007826	0	0	0	0	0	0	0	0	0.0060713	0	0	0	0	0	0	0	0	0	0.14427	0	0	0	0	0	0	0	0.0010066	0	0	0.10787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0007571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0011576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0036339	0	0	0	0	0	0	0	0	0	0	0	0	0	0.018813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0028833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0073323	0	0	0	0	0	0	0	0	0.08623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20245	0	0	0	0	0	0	0	0	0
0	0	0	0.014879	0	0	0	0	0.017858	0	0	0	0	0.00012105	0	-0.01137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.010261	0	0	0	0.15375	0	0	0	0	0	0	0	0	0.32877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2688	0	0	0.24981	0	0	0.0020459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00044376	0	0	0	0	0	0	0	0.0035279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0011825	0	0	0	0.002461	0	0	0	0	0	0	0	0.005426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0004622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.003628	0	0	0	0	0	0	0.0055928	0	0.14322	0	0	0	0	0	0	0	0	0	0	0	0	-0.24317	0	0	0	0	0	0	0	-0.015565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.34289	0	0	0	0	0	0.014342	0	0	0	0	-0.087603	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	-0.00044022	0	0	0	0	0	0	-0.30602	0	0	0	0	0	0	0	0	0	0	0.26306	0	-0.009986	0	0	0	0	0	0	0	0	0	0	0.21251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.015575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25848	0	0	0	0	0	0	0	0	0	0	0.19249	0	0	0	0	0	0	0	0	0	0	0	0	-0.26067	0.12878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0013344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00042576	0.0051378	0	0	0	0	0	0	0	0	0	-0.0026583	0	0	0	0	0	0	0	0	0	0.1656	0	0	0	0	0	0	0.23795	0	0	0	0	0	0	0	0.010453	0	0	0	0	0	-0.0085207	0.0037573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5914e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.003265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0029146	0	0	0.041212	-0.15231	0	0	0
0	0.10796	0	0	0	0	0	0.018058	0	0	0	0	0	0	-0.0047525	0	-0.0034231	0	0	0	0	0	0	0	0	0	0	0.0055596	0.37354	0	0	0.0015755	0	0	0	0	0	0	0	0	0	0	0	-0.0092207	0	0.0023381	0	0	0	0	0	0	0	0	0	0.16969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00049584	0.0087905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.010868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25461	0	0	0	0	0	0.0075278	0	0	0	0	0	0	0.0024999	0	0	0	0	0	0	0	0	0	0	0	0	0.0055273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00088547	0	0	0	0	0.001864	0	0	0	0	0	-0.0028343	0	0	0	0	0	0	0	0.19115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0096986	0	0	0	0	0	0.044051	0	0	0	0.0066291	0	0	0	0	0	0.42075	0.012543	0	0	0	0	0	0	0	0	0	0	-0.15816	0.013309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0051669	0	-0.016846	0	0.26294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00040415	0	0	0	0	0	0	0	0	0	0	0.24443	0	0	0	0	0	0.014833	0	0	0	0	-0.001913	0	0	0	0	0	0	0	0	0.00047125	0	0	0	0.084173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0099373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003749	0	0	0	0	0	0	0	0	0	0	0	0	-0.14908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0021118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16782	0	0	0	0	0	0	0	0.36725	0	0	0	0	0	0	0	0	0.0054419	0	0	0	0	0	0.15272	0.0042374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00050926	0
0	0	0.31945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0073712	0	0	0.10329	0	0	0	0	0	0	0	0	0.082067	0	0.0047965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0077983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0037344	0	0	0.01928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00070965	0	0	0	0	0	0	0	0	0	0	0.0018709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0063929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.17766	0	0	0.0064482	0	0	0	0	0.0085107	0	0	0	0.01236	0	0	0	0	0	0	0	0	0	0	0	0.20902	0	0	0	0	0.017415	0	-0.00029787	0	0	0	0	0.0026005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0038476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21263	0	0	0.21161	0	0	0	0.00048837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0059452	0	0	0.0077811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0033276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17403	0
0	0	0	0.010891	0	0	0.18974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0034928	0.0015822	0	0	0	0	0	0	0	0	0	0	0	-0.0074712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37498	0	0	0.0023489	0.17931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00056434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0087009	0	0.10468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11357	0	0	0	0	0	0	0	0	0	0	-0.012467	0	0	0	0	0	0	0	0	0	0.0013955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010802	0	0	-0.005926	0	0	0.00049464	0	0	0	0	0	0	0.0010222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0022177	0	0	0	0	0	0	0	0	0	0	0	0	0.010624	0	0	0	0	0	0	0	0	0	0
0	0.093951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.003235	0.0019818	0	0	0.011916	0	0	0	0	0	0	0	0	0	0	0	-0.32661	0	0	0	0	-0.013222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54479	0	0	0.0051119	0	0	0	0	0	0	0	0	0.33108	0	0	0	0	0	0	0	0	0	0	0	0	0.00046608	0.10523	0	0.012277	0	0	0	0	0	0	0	0	0	0	0	0	0.0082238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0092991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00078108	0	0.0053379	0	0	0	0	0	0	0	0	0	0	0.26339	0	0	0	0	0	0	0.0054389	0	0	0	0	0	0	0	0	0	0	-0.00069089	0	0	0	0	0	0	0	-0.0072677	0	0	0	0	0	0	0	0	0	0	0	-0.012355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15005	0	0	0	0	0	0	0	0	0.10191	0	0	0	0	0.1042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0055991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069452	0	0	0	0	0.21767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0032413	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0042242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0075231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14798	0	0	0	0	0	0	0	0	0	0	0	-0.0021019	0	-0.0054532	0	0	0	0	0	0	0.24688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15866	0	0	0	0	0	0	0	0	0	0	0	0	0
