0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0048503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1087	0.0020833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13035	0	0	0	0	0	0	0	0	0	0.14609	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20531	0	0	0.018152	0.29981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00044965	0.004116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0017522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11576	0	0	0	0	0	0	0	0	0	0	0	0	0.34787	0	0	0.10143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0025543	0	0	0	0	0	0	0.0012574	0	0	0	0	0	0	0	0.094295	0	0	0	-0.0039056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0087383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0018485	0	0	0.0022801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0030196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11853	0	0	0	0	0	0	0.35611	0	0	0	0.0038357	0	0	0	0	-0.45584	0	0.32936	0	0	0	0	0	0	-0.00011721	0	0	0	0	0.2619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0080289	0	0	0	0.018407	0	0	0.001694	0	0	0	0	0.10659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.28336	0	0.00028135	0	0	0	0	-0.0015204	0	0	0	0	0	0
0	0	0	0	0	0	0.0018514	0.0029044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32845	0	0	0	0.21133	0	0	0	0.014624	0	0	0.00093532	0	0	0	0	0	0.14031	0	0	0	0	0	0	0	-0.00038479	0	0	0	0.010067	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0028101	0	0	0	0.015259	0	0	0	0	0	0	0	-0.0025808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0061626	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009633	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3087	0	0	0	0	0	0	0	0	0.0016955	0	0	0	0	0	0	0	0	0	0	0.0031495	0	0	0	0	0	0	0.0014874	0.0047259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16809	0	0	0	0.33653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0027395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0030509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0076969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0020426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.036418	0	0	0	0.22479	0	0	0	0	0	0	0	0	0	0	0.0013986	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29669	0	0.013402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22089	0.24014	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.017657	0	0	0	0	0	0	0	0	0	0	0	0	0.0099549	0	0	0	0	0	0	0.001241	0	0	0	0	0	0.0047221	0	0	0	0	0.0065835	0	0.15829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012544	0	0	0	0	0	0	0	0.019027	0	0	0	0	0	0.0091203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.008702	0	0	-0.0014157	0	0	0	0	0	0	0	0	0	0	0	0	0.0020963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00081668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.38047	0	0	0	0	0	0	0	0	0	0	0.0099851	0	0	0.10378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0086438	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019588	0	0	0	0	0	0	0	0	0.26863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0045821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0040824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0084736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0025639	0	0	0	0	0	0	0	0.15989	0	0	0.17316	-0.13672	0	0	0	0	0	0	0	0.0015922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0021138	-0.0011984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17713	0	0.010911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00039021	0	0.15933	0	0.00062187	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00096195	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.017639	0.0014814	0	0	0	0	0	0	0	0	0	0	0	-0.0013836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.32535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0024784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.014406	0	0	0	0	0	0	0	0	0.3552	0	0	0	0	0	0	0	0	0	0	0	0	0.0097497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.011894	0	0	0	0.26543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.22419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0063812	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39923	0	0	0	0	0	0	0.0021987	0	0	0	0	0.0067266	0	0	0	0	0	0	0	1.0413	-0.010474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0030523	0	0.0059728	0	0	0	0	0	0	0	0	-0.3947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0037105	0	0	0	0	0	0	0	0	0	0	-0.00041391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0026169	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29978	0	-0.01488	0	0	0	0	0	0	0	0	0	0.0075639	0	0	0	0	0	0	0	0	0	-0.0077262	0	0	0	-3.1309e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
